timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 08:50:33,5.99,7.31,48.66,9.01,9.36,0.73,0.649,198.0
2026-01-08 08:50:34,9.35,11.04,661.86,5.65,5.83,5.54,0.408,264.2
2026-01-08 08:50:35,10.9,13.15,1382.39,4.1,3.88,10.45,0.607,343.1
2026-01-08 08:50:36,6.49,7.75,96.34,8.51,8.59,0.98,0.646,29.6
2026-01-08 08:50:37,5.65,6.74,38.02,9.35,9.47,0.51,0.341,70.0
2026-01-08 08:50:38,5.36,6.48,22.36,9.64,9.81,0.6,0.391,108.9
2026-01-08 08:50:39,6.87,8.33,128.81,8.13,8.14,1.84,0.539,158.9
2026-01-08 08:50:40,5.97,7.26,56.44,9.03,9.36,0.78,0.497,202.5
2026-01-08 08:50:41,4.97,6.0,10.39,10.03,10.26,-0.08,0.424,238.4
2026-01-08 08:50:42,7.49,8.93,218.58,7.51,7.51,2.25,0.6,292.0
2026-01-08 08:50:43,7.14,8.54,175.36,7.86,7.84,2.05,0.567,343.2
2026-01-08 08:50:44,6.45,7.83,89.85,8.55,8.71,0.94,0.43,30.2
2026-01-08 08:50:45,7.09,8.49,151.94,7.91,8.06,1.43,0.518,81.2
2026-01-08 08:50:46,5.23,6.26,15.22,9.77,10.04,0.53,0.443,118.7
2026-01-08 08:50:47,6.73,8.08,114.86,8.27,7.69,0.87,0.521,167.2
2026-01-08 08:50:48,5.76,6.87,42.35,9.24,9.16,0.33,0.357,208.4
2026-01-08 08:50:49,8.9,10.78,516.95,6.1,6.2,5.05,0.442,273.1
2026-01-08 08:50:50,5.11,5.96,13.85,9.89,9.78,-0.05,0.604,308.9
2026-01-08 08:50:51,5.67,6.73,33.47,9.33,9.24,0.52,0.537,349.2
2026-01-08 08:50:52,5.39,6.57,22.9,9.61,9.66,0.61,0.533,28.7
2026-01-08 08:50:53,6.75,8.05,122.22,8.25,8.34,1.72,0.551,76.9
2026-01-08 08:50:54,8.17,9.76,324.61,6.83,7.11,2.6,0.533,135.5
2026-01-08 08:50:55,4.75,5.7,6.21,10.25,9.84,-0.15,0.465,169.7
2026-01-08 08:50:56,7.24,8.64,166.81,7.76,7.62,2.3,0.411,221.6
2026-01-08 08:50:57,7.77,9.42,277.18,7.23,7.14,2.47,0.633,278.1
2026-01-08 08:50:58,8.26,9.89,370.31,6.74,6.72,3.79,0.427,337.5
2026-01-08 08:50:59,6.98,8.27,156.22,8.02,7.73,2.08,0.368,27.1
2026-01-08 08:51:00,7.47,8.93,219.67,7.53,7.35,1.47,0.523,80.6
2026-01-08 08:51:01,4.82,5.83,7.45,10.18,10.02,-0.19,0.497,115.6
2026-01-08 08:51:02,7.97,9.64,310.6,7.03,6.64,3.4,0.652,173.5
2026-01-08 08:51:03,7.65,9.14,240.87,7.35,7.26,2.29,0.579,228.4
2026-01-08 08:51:04,6.26,7.52,65.93,8.74,8.81,0.51,0.514,273.5
2026-01-08 08:51:05,7.89,9.33,310.12,7.11,7.28,2.78,0.647,329.5
2026-01-08 08:51:06,4.66,5.49,5.48,10.34,10.84,0.32,0.448,2.4
2026-01-08 08:51:07,8.41,10.11,428.97,6.59,6.59,4.26,0.577,63.1
2026-01-08 08:51:08,8.9,10.63,496.76,6.1,6.27,4.65,0.391,126.9
2026-01-08 08:51:09,8.81,10.56,518.14,6.19,6.28,4.69,0.311,190.3
2026-01-08 08:51:10,7.27,8.74,185.29,7.73,7.61,2.79,0.459,242.7
2026-01-08 08:51:11,6.91,8.2,128.27,8.09,7.84,1.13,0.572,291.9
2026-01-08 08:51:12,5.41,6.54,25.08,9.59,9.27,0.66,0.541,331.1
2026-01-08 08:51:13,4.41,5.28,2.57,10.59,11.1,0.1,0.438,2.8
2026-01-08 08:51:14,9.91,11.79,880.17,5.09,4.94,7.51,0.545,73.6
2026-01-08 08:51:15,5.81,6.78,39.42,9.19,9.07,-0.05,0.656,114.2
2026-01-08 08:51:16,6.79,8.09,118.22,8.21,8.03,1.55,0.59,162.8
2026-01-08 08:51:17,8.59,10.22,459.22,6.41,6.6,3.31,0.622,224.1
2026-01-08 08:51:18,10.56,12.76,1233.03,4.44,4.24,9.27,0.348,300.6
2026-01-08 08:51:19,6.72,8.14,107.84,8.28,8.44,0.87,0.611,349.5
2026-01-08 08:51:20,7.29,8.91,188.14,7.71,7.76,2.35,0.516,42.9
2026-01-08 08:51:21,5.73,6.89,41.23,9.27,9.12,0.37,0.335,84.3
2026-01-08 08:51:22,6.71,8.01,122.86,8.29,7.78,1.46,0.418,132.3
2026-01-08 08:51:23,4.96,5.94,11.66,10.04,9.97,-0.3,0.633,168.0
2026-01-08 08:51:24,8.21,9.71,332.51,6.79,7.02,3.27,0.492,226.2
2026-01-08 08:51:25,6.53,7.94,96.26,8.47,8.58,0.63,0.468,273.8
2026-01-08 08:51:26,7.22,8.75,167.67,7.78,8.08,1.05,0.369,326.4
2026-01-08 08:51:27,8.08,9.8,350.45,6.92,6.82,2.59,0.717,25.1
2026-01-08 08:51:28,6.91,8.31,135.22,8.09,8.13,1.21,0.405,75.0
2026-01-08 08:51:29,5.63,6.88,32.22,9.37,9.54,0.27,0.398,116.3
2026-01-08 08:51:30,7.78,9.4,265.9,7.22,7.17,2.81,0.364,172.7
2026-01-08 08:51:31,6.5,7.9,96.8,8.5,8.39,0.71,0.538,220.1
2026-01-08 08:51:32,5.09,6.13,14.85,9.91,9.91,-0.29,0.572,256.9
2026-01-08 08:51:33,5.17,6.16,17.54,9.83,9.25,-0.33,0.469,293.9
2026-01-08 08:51:34,7.99,9.63,307.26,7.01,6.71,3.79,0.512,351.6
2026-01-08 08:51:35,10.36,12.46,1145.03,4.64,4.46,9.24,0.402,66.4
2026-01-08 08:51:36,7.47,8.79,200.12,7.53,7.24,2.39,0.521,119.1
2026-01-08 08:51:37,8.97,10.71,535.71,6.03,6.28,5.1,0.382,183.4
2026-01-08 08:51:38,5.97,7.34,50.99,9.03,9.09,0.64,0.483,227.5
2026-01-08 08:51:39,8.19,9.76,359.85,6.81,6.97,3.51,0.634,286.0
2026-01-08 08:51:40,10.0,11.94,1013.99,5.0,5.25,8.92,0.441,357.7
2026-01-08 08:51:41,4.73,5.94,6.52,10.27,10.31,0.63,0.485,33.3
2026-01-08 08:51:42,8.42,10.12,382.62,6.58,6.44,3.38,0.678,94.0
2026-01-08 08:51:43,7.62,9.16,243.48,7.38,7.43,2.23,0.422,149.0
2026-01-08 08:51:44,10.86,12.89,1333.19,4.14,4.21,10.52,0.435,226.3
2026-01-08 08:51:45,8.26,9.81,384.12,6.74,6.68,4.08,0.311,285.1
2026-01-08 08:51:46,6.31,7.51,74.15,8.69,8.46,1.55,0.447,330.2
2026-01-08 08:51:47,6.39,7.66,82.67,8.61,8.36,0.71,0.512,16.1
2026-01-08 08:51:48,5.83,6.95,44.23,9.17,9.32,0.03,0.515,57.8
2026-01-08 08:51:49,8.4,10.04,427.56,6.6,6.48,4.27,0.425,118.0
2026-01-08 08:51:50,7.44,8.83,221.13,7.56,7.9,3.06,0.469,171.0
2026-01-08 08:51:51,5.84,7.08,46.94,9.16,8.95,0.6,0.557,213.5
2026-01-08 08:51:52,5.82,6.89,43.32,9.18,8.77,0.02,0.609,254.8
2026-01-08 08:51:53,6.66,8.13,108.35,8.34,8.24,1.26,0.498,303.6
2026-01-08 08:51:54,6.34,7.66,76.31,8.66,8.81,0.79,0.442,349.6
2026-01-08 08:51:55,7.51,8.98,223.29,7.49,7.39,2.49,0.443,43.4
2026-01-08 08:51:56,8.51,10.27,410.39,6.49,6.52,4.06,0.308,105.1
2026-01-08 08:51:57,7.45,9.17,216.28,7.55,7.32,2.13,0.449,160.1
2026-01-08 08:51:58,7.09,8.48,156.19,7.91,8.04,2.16,0.743,211.0
2026-01-08 08:51:59,6.58,7.66,98.86,8.42,8.47,1.51,0.421,256.9
2026-01-08 08:52:00,6.79,8.02,121.74,8.21,8.24,1.65,0.513,305.1
2026-01-08 08:52:01,8.32,9.88,411.22,6.68,6.71,4.17,0.518,4.4
2026-01-08 08:52:02,7.28,8.91,171.73,7.72,7.85,1.91,0.596,57.8
2026-01-08 08:52:03,5.88,6.98,46.19,9.12,9.48,1.01,0.575,99.7
2026-01-08 08:52:04,6.23,7.48,65.67,8.77,8.44,1.57,0.447,144.6
2026-01-08 08:52:05,10.17,12.15,1031.27,4.83,4.66,8.39,0.562,217.5
2026-01-08 08:52:06,5.81,6.83,41.71,9.19,9.11,-0.04,0.379,258.5
2026-01-08 08:52:07,7.72,9.24,277.74,7.28,7.77,3.09,0.49,313.9
2026-01-08 08:52:08,6.5,7.79,99.9,8.5,8.41,1.19,0.342,0.7
2026-01-08 08:52:09,9.1,10.78,617.43,5.9,5.95,5.78,0.478,65.4
2026-01-08 08:52:10,5.97,7.04,54.46,9.03,9.15,0.54,0.555,107.6
2026-01-08 08:52:11,6.96,8.35,132.93,8.04,8.03,1.68,0.61,157.7
2026-01-08 08:52:12,8.75,10.62,526.55,6.25,6.09,4.66,0.528,221.4
2026-01-08 08:52:13,5.92,7.17,50.58,9.08,9.1,0.68,0.601,264.5
2026-01-08 08:52:14,4.05,4.87,0.57,10.95,10.69,-0.26,0.448,293.6
2026-01-08 08:52:15,7.73,9.23,269.82,7.27,7.01,3.06,0.599,349.0
2026-01-08 08:52:16,6.05,7.49,57.48,8.95,9.25,0.82,0.469,34.0
2026-01-08 08:52:17,10.28,12.32,1118.07,4.72,4.88,8.73,0.503,107.9
2026-01-08 08:52:18,6.71,7.99,113.45,8.29,8.05,1.42,0.497,155.9
2026-01-08 08:52:19,6.83,8.15,142.37,8.17,8.38,2.0,0.48,204.8
2026-01-08 08:52:20,6.22,7.43,69.97,8.78,8.83,1.2,0.651,249.4
2026-01-08 08:52:21,7.83,9.39,277.38,7.17,7.24,2.47,0.4,305.7
2026-01-08 08:52:22,8.37,10.14,361.24,6.63,6.52,3.37,0.661,6.5
2026-01-08 08:52:23,5.67,6.74,32.12,9.33,9.56,0.76,0.417,47.0
2026-01-08 08:52:24,8.62,10.35,463.75,6.38,6.3,4.48,0.426,109.1
2026-01-08 08:52:25,5.35,6.51,20.83,9.65,9.2,0.18,0.476,148.1
2026-01-08 08:52:26,6.83,8.21,130.45,8.17,8.45,1.41,0.395,197.4
2026-01-08 08:52:27,9.1,10.92,550.15,5.9,5.97,5.35,0.516,262.9
2026-01-08 08:52:28,6.29,7.51,79.96,8.71,8.63,1.63,0.388,308.0
2026-01-08 08:52:29,5.94,7.05,49.42,9.06,9.33,1.04,0.512,350.3
2026-01-08 08:52:30,7.68,9.14,260.63,7.32,7.21,2.88,0.412,45.2
2026-01-08 08:52:31,7.09,8.42,169.27,7.91,7.98,2.4,0.368,95.7
2026-01-08 08:52:32,7.72,9.22,257.43,7.28,7.14,2.83,0.422,151.0
2026-01-08 08:52:33,8.19,9.83,327.58,6.81,7.02,3.31,0.405,210.0
2026-01-08 08:52:34,7.8,9.32,275.78,7.2,7.55,2.41,0.673,265.9
2026-01-08 08:52:35,4.83,5.77,8.68,10.17,10.26,0.07,0.586,300.6
2026-01-08 08:52:36,6.21,7.41,71.2,8.79,8.88,1.43,0.577,345.0
2026-01-08 08:52:37,8.42,10.0,433.33,6.58,6.66,3.99,0.725,45.0
2026-01-08 08:52:38,7.33,8.82,176.96,7.67,7.77,2.18,0.452,97.9
2026-01-08 08:52:39,7.85,9.47,266.22,7.15,6.82,3.02,0.57,154.7
2026-01-08 08:52:40,4.53,5.54,3.94,10.47,10.47,0.48,0.44,187.9
2026-01-08 08:52:41,9.46,11.26,639.79,5.54,5.6,4.98,0.522,255.5
2026-01-08 08:52:42,5.8,6.96,48.04,9.2,9.04,0.24,0.586,297.2
2026-01-08 08:52:43,6.3,7.54,71.58,8.7,8.87,0.69,0.497,342.5
2026-01-08 08:52:44,8.46,10.29,380.22,6.54,6.88,4.06,0.572,44.2
2026-01-08 08:52:45,7.75,9.27,235.05,7.25,6.8,2.66,0.561,99.8
2026-01-08 08:52:46,8.95,10.7,561.28,6.05,5.68,5.74,0.681,164.0
2026-01-08 08:52:47,8.37,10.11,366.94,6.63,6.52,3.44,0.487,224.7
2026-01-08 08:52:48,7.26,8.71,188.13,7.74,7.75,2.09,0.529,276.9
2026-01-08 08:52:49,5.09,5.98,14.35,9.91,10.0,0.7,0.395,312.8
2026-01-08 08:52:50,7.15,8.46,153.46,7.85,8.04,1.92,0.729,3.5
2026-01-08 08:52:51,9.9,11.74,865.06,5.1,4.97,7.06,0.525,74.0
2026-01-08 08:52:52,5.32,6.43,20.82,9.68,9.64,0.18,0.465,112.5
2026-01-08 08:52:53,6.35,7.53,83.29,8.65,8.81,0.73,0.475,157.7
2026-01-08 08:52:54,7.9,9.35,308.33,7.1,7.2,2.87,0.551,213.8
2026-01-08 08:52:55,7.86,9.56,292.58,7.14,6.63,3.12,0.523,271.2
2026-01-08 08:52:56,7.58,8.93,219.36,7.42,7.19,2.79,0.332,324.8
2026-01-08 08:52:57,10.41,12.44,1196.5,4.59,4.57,10.34,0.613,39.4
2026-01-08 08:52:58,8.58,10.33,464.25,6.42,6.02,4.67,0.623,101.4
2026-01-08 08:52:59,6.99,8.44,147.89,8.01,7.93,1.68,0.463,152.0
2026-01-08 08:53:00,6.83,8.26,107.69,8.17,8.19,1.5,0.705,201.6
2026-01-08 08:53:01,7.29,8.51,150.96,7.71,7.72,1.46,0.573,252.7
2026-01-08 08:53:02,10.13,12.23,848.73,4.87,5.04,6.75,0.514,326.0
2026-01-08 08:53:03,7.91,9.48,297.16,7.09,6.89,3.5,0.455,22.9
2026-01-08 08:53:04,7.19,8.76,162.37,7.81,7.62,1.76,0.574,75.5
2026-01-08 08:53:05,7.67,9.19,265.77,7.33,7.3,3.19,0.495,130.6
2026-01-08 08:53:06,7.1,8.66,162.77,7.9,7.72,1.79,0.601,182.6
2026-01-08 08:53:07,8.22,9.74,373.95,6.78,6.75,4.14,0.596,241.0
2026-01-08 08:53:08,7.52,8.95,206.31,7.48,7.51,2.54,0.437,294.7
2026-01-08 08:53:09,7.55,9.1,198.35,7.45,7.68,1.61,0.278,349.3
2026-01-08 08:53:10,8.77,10.55,466.22,6.23,6.38,4.69,0.582,52.6
2026-01-08 08:53:11,6.0,7.39,57.74,9.0,8.8,0.3,0.338,97.0
2026-01-08 08:53:12,4.75,5.66,6.96,10.25,10.41,0.32,0.547,130.9
2026-01-08 08:53:13,8.21,10.05,409.55,6.79,6.9,3.58,0.568,191.2
2026-01-08 08:53:14,4.62,5.67,4.96,10.38,10.23,0.21,0.532,225.2
2026-01-08 08:53:15,6.98,8.38,147.86,8.02,8.18,2.16,0.265,275.5
2026-01-08 08:53:16,8.37,9.89,368.59,6.63,6.67,3.45,0.366,334.9
2026-01-08 08:53:17,5.32,6.3,20.41,9.68,9.69,0.56,0.461,12.7
2026-01-08 08:53:18,5.26,6.44,20.03,9.74,9.84,0.74,0.642,51.3
2026-01-08 08:53:19,7.37,8.78,216.62,7.63,7.36,2.55,0.484,104.0
2026-01-08 08:53:20,7.22,8.75,176.08,7.78,7.58,2.6,0.644,156.5
2026-01-08 08:53:21,6.9,8.17,135.49,8.1,7.72,1.41,0.434,205.5
2026-01-08 08:53:22,6.9,8.21,143.44,8.1,8.51,1.87,0.539,254.7
2026-01-08 08:53:23,4.96,5.95,10.84,10.04,10.23,0.27,0.603,290.4
2026-01-08 08:53:24,7.14,8.42,173.36,7.86,7.74,1.43,0.512,341.0
2026-01-08 08:53:25,8.31,9.85,391.87,6.69,6.75,3.76,0.561,40.1
2026-01-08 08:53:26,8.53,10.16,427.14,6.47,6.78,4.53,0.52,101.1
2026-01-08 08:53:27,6.01,7.2,52.26,8.99,8.97,1.14,0.555,144.3
2026-01-08 08:53:28,7.82,9.33,262.3,7.18,7.61,3.11,0.434,200.3
2026-01-08 08:53:29,4.51,5.44,3.66,10.49,10.36,0.57,0.397,232.9
2026-01-08 08:53:30,8.71,10.3,490.8,6.29,6.49,5.25,0.378,294.7
2026-01-08 08:53:31,6.96,8.29,148.81,8.04,7.95,2.29,0.427,344.4
2026-01-08 08:53:32,8.41,10.04,419.31,6.59,6.3,4.19,0.341,44.7
2026-01-08 08:53:33,5.79,7.12,43.73,9.21,9.4,0.58,0.582,87.4
2026-01-08 08:53:34,4.34,5.17,2.05,10.66,10.45,-0.35,0.471,118.5
2026-01-08 08:53:35,8.71,10.51,501.35,6.29,6.18,4.99,0.437,181.5
2026-01-08 08:53:36,5.48,6.47,26.0,9.52,9.67,0.26,0.448,220.3
2026-01-08 08:53:37,7.9,9.29,291.31,7.1,7.47,3.59,0.559,276.1
2026-01-08 08:53:38,6.69,8.07,117.9,8.31,8.53,1.13,0.429,324.5
2026-01-08 08:53:39,7.72,9.14,256.8,7.28,7.24,3.12,0.453,19.3
2026-01-08 08:53:40,8.18,9.82,341.79,6.82,7.0,3.17,0.404,78.2
2026-01-08 08:53:41,10.59,12.43,1223.11,4.41,4.46,9.88,0.412,152.8
2026-01-08 08:53:42,6.43,7.72,81.18,8.57,8.6,1.27,0.545,199.1
2026-01-08 08:53:43,5.46,6.55,26.88,9.54,9.68,0.52,0.501,238.4
2026-01-08 08:53:44,6.79,8.15,125.67,8.21,7.95,1.75,0.408,287.3
2026-01-08 08:53:45,4.69,5.73,6.0,10.31,10.44,-0.04,0.604,321.7
2026-01-08 08:53:46,7.65,9.28,265.23,7.35,7.11,3.18,0.601,17.4
2026-01-08 08:53:47,7.46,8.92,200.93,7.54,7.43,2.36,0.619,70.9
2026-01-08 08:53:48,5.66,6.74,36.26,9.34,9.34,0.33,0.479,111.3
2026-01-08 08:53:49,8.39,10.15,400.59,6.61,6.29,4.01,0.547,172.2
2026-01-08 08:53:50,6.06,7.48,59.36,8.94,9.15,1.06,0.578,217.0
2026-01-08 08:53:51,9.44,11.36,759.84,5.56,5.86,6.55,0.271,285.2
2026-01-08 08:53:52,7.79,9.36,288.35,7.21,7.25,2.95,0.469,341.3
2026-01-08 08:53:53,4.69,5.74,5.81,10.31,10.42,0.01,0.414,15.8
2026-01-08 08:53:54,5.22,6.33,15.58,9.78,9.88,0.32,0.354,53.8
2026-01-08 08:53:55,5.06,6.12,13.47,9.94,9.72,-0.18,0.489,90.5
2026-01-08 08:53:56,6.78,8.14,125.55,8.22,8.54,1.48,0.335,139.3
2026-01-08 08:53:57,6.67,7.95,109.49,8.33,8.35,1.05,0.677,187.0
2026-01-08 08:53:58,8.83,10.6,502.97,6.17,6.01,4.17,0.361,250.6
2026-01-08 08:53:59,5.29,6.47,19.64,9.71,9.66,-0.01,0.577,289.4
2026-01-08 08:54:00,8.25,9.81,353.76,6.75,6.64,3.76,0.398,348.3
2026-01-08 08:54:01,6.25,7.43,75.95,8.75,8.99,0.82,0.391,32.8
2026-01-08 08:54:02,6.44,7.92,86.92,8.56,8.69,1.22,0.317,80.3
2026-01-08 08:54:03,6.53,7.65,94.45,8.47,8.11,1.55,0.634,126.2
2026-01-08 08:54:04,7.85,9.42,295.25,7.15,6.93,3.44,0.617,182.8
2026-01-08 08:54:05,7.48,8.96,219.57,7.52,7.63,2.06,0.539,236.6
2026-01-08 08:54:06,8.82,10.54,470.48,6.18,6.17,4.16,0.495,299.8
2026-01-08 08:54:07,4.1,5.01,0.7,10.9,10.94,-0.07,0.443,329.8
2026-01-08 08:54:08,6.76,8.02,130.66,8.24,8.38,1.42,0.432,18.0
2026-01-08 08:54:09,6.19,7.18,72.63,8.81,8.82,0.61,0.523,61.0
2026-01-08 08:54:10,7.71,9.23,264.18,7.29,7.05,2.49,0.627,116.4
2026-01-08 08:54:11,5.97,7.44,49.24,9.03,8.95,0.75,0.518,161.1
2026-01-08 08:54:12,9.65,11.53,675.86,5.35,4.8,5.84,0.598,230.2
2026-01-08 08:54:13,7.22,8.58,175.17,7.78,7.83,1.54,0.345,281.7
2026-01-08 08:54:14,10.12,12.06,981.45,4.88,4.95,8.06,0.583,354.1
2026-01-08 08:54:15,6.57,7.8,102.55,8.43,8.37,0.94,0.251,40.9
2026-01-08 08:54:16,5.37,6.44,24.29,9.63,9.87,0.01,0.538,79.6
2026-01-08 08:54:17,7.3,8.73,175.26,7.7,7.72,2.07,0.443,131.9
2026-01-08 08:54:18,7.39,8.9,209.78,7.61,7.45,2.55,0.591,185.3
2026-01-08 08:54:19,7.94,9.46,292.95,7.06,7.09,2.95,0.51,242.1
2026-01-08 08:54:20,6.96,8.28,154.0,8.04,8.25,2.02,0.368,291.8
2026-01-08 08:54:21,9.89,11.77,791.9,5.11,5.17,6.09,0.441,2.4
2026-01-08 08:54:22,8.07,9.62,319.99,6.93,6.94,2.79,0.547,60.2
2026-01-08 08:54:23,6.74,8.05,114.92,8.26,8.42,1.42,0.564,108.5
2026-01-08 08:54:24,6.53,7.91,95.95,8.47,8.27,1.9,0.552,155.9
2026-01-08 08:54:25,6.3,7.52,72.08,8.7,8.61,0.65,0.553,201.0
2026-01-08 08:54:26,7.4,9.0,206.2,7.6,7.64,1.79,0.481,255.0
2026-01-08 08:54:27,8.82,10.55,526.2,6.18,5.95,5.03,0.564,318.3
2026-01-08 08:54:28,9.09,10.96,560.94,5.91,5.96,5.26,0.664,24.1
2026-01-08 08:54:29,7.81,9.47,294.71,7.19,7.21,2.68,0.459,80.9
2026-01-08 08:54:30,8.44,10.1,411.8,6.56,6.22,4.07,0.449,141.5
2026-01-08 08:54:31,6.1,7.23,55.69,8.9,8.9,1.1,0.525,184.9
2026-01-08 08:54:32,5.4,6.64,22.37,9.6,9.96,0.29,0.613,224.7
2026-01-08 08:54:33,6.77,8.12,122.06,8.23,8.28,1.41,0.514,273.4
2026-01-08 08:54:34,7.11,8.6,147.67,7.89,7.71,1.86,0.428,325.0
2026-01-08 08:54:35,5.0,5.95,11.15,10.0,9.96,0.5,0.577,0.7
2026-01-08 08:54:36,4.97,6.09,12.15,10.03,10.32,0.42,0.412,37.2
2026-01-08 08:54:37,6.95,8.24,136.78,8.05,8.4,1.67,0.542,86.7
2026-01-08 08:54:38,4.34,5.22,2.01,10.66,10.63,-0.08,0.51,118.0
2026-01-08 08:54:39,7.93,9.39,314.94,7.07,7.46,3.7,0.437,174.3
2026-01-08 08:54:40,7.47,8.92,215.24,7.53,7.46,2.37,0.598,227.8
2026-01-08 08:54:41,6.59,7.89,108.53,8.41,8.44,1.64,0.377,275.2
2026-01-08 08:54:42,7.61,9.15,228.62,7.39,7.46,2.33,0.538,330.0
2026-01-08 08:54:43,7.56,9.15,236.74,7.44,7.47,2.58,0.634,25.0
2026-01-08 08:54:44,8.9,10.82,494.51,6.1,6.5,5.04,0.471,89.9
2026-01-08 08:54:45,6.94,8.13,144.47,8.06,7.85,1.64,0.564,138.6
2026-01-08 08:54:46,9.28,11.27,627.24,5.72,6.13,5.75,0.688,206.3
2026-01-08 08:54:47,8.26,9.77,363.41,6.74,6.88,3.89,0.492,264.9
2026-01-08 08:54:48,5.03,5.93,12.32,9.97,10.02,0.0,0.573,300.4
2026-01-08 08:54:49,8.02,9.58,302.64,6.98,7.51,2.9,0.48,357.9
2026-01-08 08:54:50,6.93,8.38,134.52,8.07,8.04,1.18,0.462,48.2
2026-01-08 08:54:51,5.59,6.79,32.54,9.41,9.27,0.73,0.498,88.9
2026-01-08 08:54:52,7.83,9.35,272.9,7.17,7.15,2.82,0.468,145.1
2026-01-08 08:54:53,5.46,6.36,24.2,9.54,9.56,-0.1,0.46,183.2
2026-01-08 08:54:54,5.24,6.4,15.78,9.76,9.38,0.68,0.503,221.6
2026-01-08 08:54:55,6.63,7.9,115.97,8.37,8.19,1.43,0.526,269.0
2026-01-08 08:54:56,5.17,6.03,15.05,9.83,10.11,0.34,0.37,305.3
2026-01-08 08:54:57,6.04,7.21,57.17,8.96,9.02,1.06,0.515,348.5
2026-01-08 08:54:58,8.75,10.46,511.77,6.25,6.33,5.02,0.137,51.2
2026-01-08 08:54:59,6.95,8.33,140.9,8.05,8.02,1.98,0.42,101.2
2026-01-08 08:55:00,6.05,7.23,57.32,8.95,8.85,0.86,0.6,144.6
2026-01-08 08:55:01,8.48,10.18,419.14,6.52,6.74,3.78,0.408,205.6
2026-01-08 08:55:02,7.91,9.57,321.4,7.09,7.04,3.26,0.333,263.1
2026-01-08 08:55:03,8.21,9.9,314.23,6.79,6.77,3.11,0.421,322.4
2026-01-08 08:55:04,8.82,10.52,510.75,6.18,6.22,4.86,0.593,25.6
2026-01-08 08:55:05,6.76,8.14,114.47,8.24,8.17,2.03,0.468,74.4
2026-01-08 08:55:06,6.41,7.79,87.06,8.59,8.6,0.5,0.503,121.2
2026-01-08 08:55:07,7.87,9.56,271.27,7.13,6.85,2.6,0.533,178.5
2026-01-08 08:55:08,6.44,7.82,96.86,8.56,8.54,1.05,0.585,225.4
2026-01-08 08:55:09,5.83,7.03,44.48,9.17,8.76,0.8,0.552,267.7
2026-01-08 08:55:10,8.55,10.3,424.02,6.45,6.56,4.08,0.3,329.4
2026-01-08 08:55:11,5.46,6.66,22.41,9.54,8.99,0.09,0.493,9.4
2026-01-08 08:55:12,6.59,7.89,93.32,8.41,8.3,0.85,0.55,56.7
2026-01-08 08:55:13,8.4,10.24,380.92,6.6,6.51,3.37,0.541,118.1
2026-01-08 08:55:14,7.63,9.22,249.62,7.37,7.82,2.53,0.657,173.5
2026-01-08 08:55:15,7.62,9.15,222.56,7.38,7.72,1.93,0.492,228.4
2026-01-08 08:55:16,7.11,8.72,162.32,7.89,8.01,1.4,0.549,280.7
2026-01-08 08:55:17,7.68,9.15,234.8,7.32,7.22,1.92,0.524,335.6
2026-01-08 08:55:18,7.59,9.0,240.79,7.41,7.37,3.04,0.66,29.6
2026-01-08 08:55:19,7.87,9.6,278.44,7.13,7.36,2.54,0.568,87.2
2026-01-08 08:55:20,8.26,10.01,382.32,6.74,6.79,4.07,0.553,147.3
2026-01-08 08:55:21,5.84,7.14,48.27,9.16,9.14,0.69,0.272,190.1
2026-01-08 08:55:22,10.82,12.9,1393.41,4.18,3.68,10.96,0.505,267.5
2026-01-08 08:55:23,7.53,9.03,199.2,7.47,7.38,2.06,0.756,321.7
2026-01-08 08:55:24,6.34,7.65,71.78,8.66,8.19,1.45,0.437,7.6
2026-01-08 08:55:25,8.22,10.01,374.37,6.78,6.75,3.84,0.578,67.7
2026-01-08 08:55:26,9.96,12.01,928.03,5.04,4.82,7.45,0.613,139.7
2026-01-08 08:55:27,6.92,8.34,128.92,8.08,8.46,1.68,0.752,189.8
2026-01-08 08:55:28,5.66,6.81,30.76,9.34,9.28,0.37,0.465,230.6
2026-01-08 08:55:29,7.2,8.76,172.26,7.8,7.49,1.9,0.58,283.2
2026-01-08 08:55:30,5.88,7.08,53.58,9.12,8.99,0.53,0.45,325.7
2026-01-08 08:55:31,8.2,9.78,394.47,6.8,6.87,3.93,0.621,24.4
2026-01-08 08:55:32,7.19,8.65,158.41,7.81,7.74,1.35,0.492,76.3
2026-01-08 08:55:33,9.4,11.28,732.64,5.6,5.23,6.26,0.586,143.9
2026-01-08 08:55:34,4.8,5.64,7.58,10.2,9.96,0.04,0.576,177.7
2026-01-08 08:55:35,6.53,7.79,88.82,8.47,8.18,1.08,0.395,224.5
2026-01-08 08:55:36,8.58,10.26,441.84,6.42,6.66,4.2,0.339,286.0
2026-01-08 08:55:37,5.96,7.13,52.96,9.04,8.98,1.02,0.447,328.8
2026-01-08 08:55:38,5.94,6.98,47.44,9.06,8.82,0.12,0.307,10.7
2026-01-08 08:55:39,8.35,9.99,389.34,6.65,6.64,3.34,0.459,70.6
2026-01-08 08:55:40,7.75,9.42,285.07,7.25,7.17,3.13,0.419,127.2
2026-01-08 08:55:41,5.34,6.22,25.8,9.66,9.48,0.26,0.52,164.5
