timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 09:18:40,14.97,14.96,2464.33,0.03,0.16,16.3,0.53,331.2
2026-01-08 09:18:41,16.25,14.94,2344.14,0.0,-0.01,14.67,0.466,60.9
2026-01-08 09:18:42,10.76,12.98,1338.19,4.24,4.25,10.21,0.528,138.7
2026-01-08 09:18:43,11.36,13.67,1624.67,3.64,3.59,12.04,0.482,220.7
2026-01-08 09:18:44,12.19,14.52,2267.3,2.81,2.99,16.21,0.491,307.9
2026-01-08 09:18:45,11.99,14.41,2122.69,3.01,3.33,14.5,0.421,34.3
2026-01-08 09:18:46,13.21,15.03,2446.5,1.79,1.81,16.73,0.567,124.5
2026-01-08 09:18:47,12.59,14.85,2582.24,2.41,2.41,16.68,0.446,213.6
2026-01-08 09:18:48,11.96,14.2,1956.09,3.04,3.09,13.37,0.492,298.9
2026-01-08 09:18:49,13.07,15.01,2393.6,1.93,1.51,16.24,0.55,29.0
2026-01-08 09:18:50,9.42,11.21,767.62,5.58,5.88,7.1,0.368,96.2
2026-01-08 09:18:51,13.11,14.93,2464.73,1.89,1.65,16.27,0.625,185.8
2026-01-08 09:18:52,14.05,15.02,2397.68,0.95,0.73,15.85,0.56,275.9
2026-01-08 09:18:53,13.14,15.08,2401.67,1.86,2.2,16.02,0.605,6.4
2026-01-08 09:18:54,12.27,14.55,2126.8,2.73,2.57,13.74,0.557,93.7
2026-01-08 09:18:55,14.55,14.79,2495.49,0.45,0.66,16.7,0.515,182.4
2026-01-08 09:18:56,14.06,14.99,2602.98,0.94,1.23,17.79,0.547,272.4
2026-01-08 09:18:57,14.98,14.92,2419.52,0.02,0.15,16.1,0.457,1.9
2026-01-08 09:18:58,10.99,13.18,1334.98,4.01,4.53,10.18,0.493,80.9
2026-01-08 09:18:59,13.23,14.83,2386.28,1.77,1.88,15.73,0.552,169.9
2026-01-08 09:19:00,13.2,15.02,2471.29,1.8,1.77,16.32,0.577,260.1
2026-01-08 09:19:01,12.82,15.13,2340.68,2.18,2.48,14.84,0.491,350.8
2026-01-08 09:19:02,12.57,14.99,2294.52,2.43,2.4,15.61,0.578,80.8
2026-01-08 09:19:03,11.69,13.91,1790.6,3.31,3.26,12.12,0.523,164.3
2026-01-08 09:19:04,14.81,15.04,2625.0,0.19,0.38,17.09,0.565,254.5
2026-01-08 09:19:05,13.69,14.99,2375.87,1.31,1.36,15.48,0.424,344.5
2026-01-08 09:19:06,14.19,14.97,2324.45,0.81,0.75,15.49,0.453,74.3
2026-01-08 09:19:07,13.76,15.07,2457.21,1.24,0.93,17.04,0.467,164.8
2026-01-08 09:19:08,13.84,14.95,2557.66,1.16,1.11,16.55,0.41,254.5
2026-01-08 09:19:09,11.86,14.38,1963.79,3.14,3.02,13.51,0.555,340.7
2026-01-08 09:19:10,13.58,14.91,2543.72,1.42,1.14,17.24,0.603,70.2
2026-01-08 09:19:11,12.79,15.0,2302.02,2.21,2.52,15.24,0.42,160.2
2026-01-08 09:19:12,12.12,14.55,2048.16,2.88,2.68,13.98,0.584,247.5
2026-01-08 09:19:13,13.32,14.78,2343.53,1.68,1.55,15.17,0.489,336.2
2026-01-08 09:19:14,10.73,12.84,1319.6,4.27,4.08,10.36,0.614,53.3
2026-01-08 09:19:15,11.55,14.01,1782.12,3.45,3.72,12.64,0.349,137.3
2026-01-08 09:19:16,12.28,14.81,2332.89,2.72,2.87,15.87,0.548,226.2
2026-01-08 09:19:17,12.8,14.94,2516.87,2.2,2.37,16.95,0.375,315.8
2026-01-08 09:19:18,14.02,14.86,2604.1,0.98,0.9,17.45,0.32,44.9
2026-01-08 09:19:19,13.43,15.23,2625.0,1.57,1.78,17.12,0.377,136.3
2026-01-08 09:19:20,9.92,11.95,920.76,5.08,5.17,7.65,0.537,208.0
2026-01-08 09:19:21,11.03,13.21,1338.39,3.97,3.97,10.33,0.382,287.3
2026-01-08 09:19:22,13.82,15.0,2559.04,1.18,0.93,16.93,0.458,17.3
2026-01-08 09:19:23,14.09,14.85,2615.56,0.91,0.94,17.41,0.572,106.3
2026-01-08 09:19:24,10.71,12.68,1146.44,4.29,4.31,8.82,0.256,182.4
2026-01-08 09:19:25,14.94,15.13,2625.0,0.06,0.16,17.01,0.697,273.2
2026-01-08 09:19:26,14.69,15.0,2483.15,0.31,0.26,15.94,0.745,3.2
2026-01-08 09:19:27,14.89,15.06,2294.71,0.11,0.17,15.7,0.418,93.6
2026-01-08 09:19:28,11.34,13.52,1842.37,3.66,3.81,13.34,0.377,174.7
2026-01-08 09:19:29,12.97,15.02,2625.0,2.03,2.0,17.65,0.539,264.8
2026-01-08 09:19:30,12.28,14.7,2331.12,2.72,2.92,15.96,0.502,353.0
2026-01-08 09:19:31,10.08,12.06,944.38,4.92,4.93,7.99,0.466,65.4
2026-01-08 09:19:32,13.06,15.0,2625.0,1.94,2.21,17.75,0.622,155.4
2026-01-08 09:19:33,12.65,15.07,2556.98,2.35,2.27,17.49,0.354,245.8
2026-01-08 09:19:34,14.69,14.9,2337.12,0.31,0.31,15.71,0.387,335.2
2026-01-08 09:19:35,10.28,12.35,984.83,4.72,4.88,8.18,0.496,49.3
2026-01-08 09:19:36,9.57,11.4,814.2,5.43,5.5,7.53,0.376,117.7
2026-01-08 09:19:37,12.75,14.88,2625.0,2.25,2.14,17.88,0.43,207.0
2026-01-08 09:19:38,14.12,15.13,2467.17,0.88,0.84,16.4,0.479,297.7
2026-01-08 09:19:39,13.77,14.92,2347.66,1.23,1.4,15.56,0.447,27.3
2026-01-08 09:19:40,11.64,14.04,1871.2,3.36,3.44,12.75,0.766,111.6
2026-01-08 09:19:41,14.02,14.97,2625.0,0.98,1.03,17.16,0.539,201.4
2026-01-08 09:19:42,14.41,15.16,2625.0,0.59,0.47,17.2,0.566,292.3
2026-01-08 09:19:43,11.59,13.74,1843.94,3.41,3.36,13.2,0.376,14.7
2026-01-08 09:19:44,12.23,14.47,2189.91,2.77,3.06,14.74,0.447,101.5
2026-01-08 09:19:45,15.47,15.16,2493.87,0.0,-0.01,16.35,0.429,192.5
2026-01-08 09:19:46,13.56,14.97,2552.0,1.44,1.36,17.14,0.358,282.4
2026-01-08 09:19:47,12.69,15.11,2625.0,2.31,2.38,16.97,0.61,13.0
2026-01-08 09:19:48,12.37,14.92,2399.93,2.63,2.8,16.07,0.693,102.6
2026-01-08 09:19:49,13.77,15.01,2578.2,1.23,1.19,17.39,0.618,192.6
2026-01-08 09:19:50,11.64,14.07,1755.74,3.36,3.34,12.48,0.527,277.0
2026-01-08 09:19:51,12.69,15.0,2625.0,2.31,2.08,17.59,0.54,7.0
2026-01-08 09:19:52,13.3,14.97,2565.56,1.7,1.71,16.7,0.548,96.9
2026-01-08 09:19:53,15.37,14.93,2404.2,0.0,-0.12,16.01,0.544,186.5
2026-01-08 09:19:54,13.0,15.21,2541.98,2.0,1.91,16.63,0.513,277.7
2026-01-08 09:19:55,13.71,14.89,2494.76,1.29,1.18,16.16,0.596,7.1
2026-01-08 09:19:56,11.85,14.15,1854.13,3.15,3.14,13.17,0.552,92.0
2026-01-08 09:19:57,12.17,14.75,2022.48,2.83,2.25,13.45,0.548,180.5
2026-01-08 09:19:58,12.9,15.1,2625.0,2.1,2.16,17.89,0.294,271.1
2026-01-08 09:19:59,10.32,12.39,1018.38,4.68,4.73,8.42,0.609,345.4
2026-01-08 09:20:00,12.21,14.6,2306.61,2.79,2.88,15.62,0.548,73.0
2026-01-08 09:20:01,12.7,15.14,2625.0,2.3,2.29,17.37,0.226,163.8
2026-01-08 09:20:02,14.42,14.88,2339.73,0.58,0.63,15.32,0.472,253.1
2026-01-08 09:20:03,12.7,14.95,2391.35,2.3,2.38,15.92,0.446,342.8
2026-01-08 09:20:04,13.41,15.06,2442.39,1.59,1.72,15.32,0.598,73.2
2026-01-08 09:20:05,14.71,14.95,2567.88,0.29,0.2,16.75,0.372,162.9
2026-01-08 09:20:06,12.26,14.67,2459.97,2.74,2.76,16.59,0.564,250.9
2026-01-08 09:20:07,12.25,14.7,2460.24,2.75,2.94,16.79,0.656,339.1
2026-01-08 09:20:08,13.05,14.99,2625.0,1.95,2.02,17.14,0.634,69.1
2026-01-08 09:20:09,11.96,14.36,2095.49,3.04,2.85,14.85,0.329,155.2
2026-01-08 09:20:10,13.68,14.88,2364.44,1.32,1.15,15.48,0.417,244.5
2026-01-08 09:20:11,12.47,14.98,2300.51,2.53,2.43,15.2,0.635,334.4
2026-01-08 09:20:12,12.72,15.01,2574.0,2.28,2.37,17.23,0.496,64.4
2026-01-08 09:20:13,13.43,15.08,2609.48,1.57,1.7,16.69,0.316,154.9
2026-01-08 09:20:14,12.07,14.4,2040.87,2.93,3.22,14.49,0.504,241.3
2026-01-08 09:20:15,15.28,14.96,2536.05,0.0,-0.35,17.71,0.486,331.1
2026-01-08 09:20:16,11.21,13.52,1615.53,3.79,3.92,11.0,0.61,52.2
2026-01-08 09:20:17,15.02,14.85,2237.02,0.0,0.05,14.85,0.401,141.3
2026-01-08 09:20:18,10.77,12.9,1380.59,4.23,4.3,10.6,0.52,218.7
2026-01-08 09:20:19,11.93,14.44,2248.49,3.07,3.11,15.73,0.583,305.4
2026-01-08 09:20:20,11.95,14.41,2202.3,3.05,3.09,15.34,0.369,31.8
2026-01-08 09:20:21,13.0,15.07,2625.0,2.0,1.87,17.36,0.457,122.2
2026-01-08 09:20:22,14.38,14.95,2381.32,0.62,0.65,15.88,0.505,211.9
2026-01-08 09:20:23,14.27,14.94,2365.19,0.73,0.79,15.69,0.489,301.6
2026-01-08 09:20:24,12.43,14.7,2305.03,2.57,2.61,15.18,0.517,29.8
2026-01-08 09:20:25,13.02,14.99,2625.0,1.98,1.96,17.42,0.612,119.7
2026-01-08 09:20:26,13.3,15.04,2175.08,1.7,1.75,14.42,0.445,209.9
2026-01-08 09:20:27,11.6,13.94,1776.26,3.4,3.74,12.01,0.684,293.6
2026-01-08 09:20:28,12.72,15.06,2291.25,2.28,2.13,15.15,0.468,24.0
2026-01-08 09:20:29,12.28,14.72,2386.03,2.72,2.61,16.05,0.525,112.3
2026-01-08 09:20:30,13.47,14.91,2358.01,1.53,1.57,16.71,0.491,201.8
2026-01-08 09:20:31,13.99,15.02,2481.23,1.01,1.04,16.41,0.466,291.9
2026-01-08 09:20:32,13.97,14.91,2625.0,1.03,1.07,17.71,0.57,21.4
2026-01-08 09:20:33,15.16,15.02,2430.03,0.0,-0.02,16.18,0.43,111.5
2026-01-08 09:20:34,13.7,14.96,2625.0,1.3,1.35,17.14,0.636,201.2
2026-01-08 09:20:35,9.92,11.79,952.97,5.08,4.88,7.7,0.394,271.9
2026-01-08 09:20:36,12.24,14.65,2245.72,2.76,2.74,14.96,0.563,359.8
2026-01-08 09:20:37,10.47,12.66,1319.38,4.53,4.51,10.43,0.264,75.8
2026-01-08 09:20:38,13.09,15.02,2595.83,1.91,2.09,17.25,0.56,165.9
2026-01-08 09:20:39,13.33,15.04,2436.74,1.67,1.82,16.41,0.508,256.1
2026-01-08 09:20:40,14.51,14.99,2307.95,0.49,0.29,15.68,0.494,346.1
2026-01-08 09:20:41,12.26,14.78,2225.97,2.74,2.66,15.43,0.419,74.8
2026-01-08 09:20:42,12.49,15.03,2335.17,2.51,2.68,15.42,0.441,164.9
2026-01-08 09:20:43,12.63,15.17,2481.15,2.37,2.39,16.85,0.464,255.9
2026-01-08 09:20:44,13.5,14.96,2518.59,1.5,1.4,16.46,0.512,345.7
2026-01-08 09:20:45,13.86,14.98,2625.0,1.14,1.38,17.62,0.44,75.6
2026-01-08 09:20:46,14.53,14.93,2415.97,0.47,0.74,16.0,0.579,165.2
2026-01-08 09:20:47,12.07,14.37,2391.99,2.93,3.08,16.28,0.184,251.4
2026-01-08 09:20:48,12.74,15.1,2491.11,2.26,2.28,16.21,0.681,342.0
2026-01-08 09:20:49,13.76,15.06,2625.0,1.24,1.32,17.16,0.696,72.4
2026-01-08 09:20:50,12.41,14.87,2315.48,2.59,3.02,15.37,0.388,161.6
2026-01-08 09:20:51,12.1,14.43,2261.16,2.9,3.25,15.85,0.544,248.2
2026-01-08 09:20:52,12.02,14.57,2116.35,2.98,3.08,14.2,0.277,335.6
2026-01-08 09:20:53,14.97,15.08,2625.0,0.03,-0.03,17.02,0.411,66.0
2026-01-08 09:20:54,13.51,14.97,2614.86,1.49,1.5,17.9,0.42,155.9
2026-01-08 09:20:55,11.87,14.19,2016.85,3.13,3.21,14.69,0.692,241.0
2026-01-08 09:20:56,13.91,15.06,2599.9,1.09,0.69,16.84,0.391,331.4
2026-01-08 09:20:57,12.54,14.99,2436.54,2.46,2.25,16.47,0.518,61.3
2026-01-08 09:20:58,11.39,13.84,1799.98,3.61,3.46,13.08,0.461,144.3
2026-01-08 09:20:59,13.99,15.08,2616.93,1.01,1.1,17.55,0.516,234.8
2026-01-08 09:21:00,14.65,15.05,2625.0,0.35,0.1,17.58,0.505,325.1
2026-01-08 09:21:01,13.09,14.87,2445.56,1.91,2.11,16.02,0.474,54.3
2026-01-08 09:21:02,13.49,15.08,2476.5,1.51,1.51,16.21,0.53,144.8
2026-01-08 09:21:03,11.45,13.68,1700.55,3.55,3.84,12.13,0.362,226.9
2026-01-08 09:21:04,14.9,15.03,2099.82,0.1,0.08,13.57,0.527,317.0
2026-01-08 09:21:05,13.7,15.17,2625.0,1.3,1.14,16.73,0.564,48.1
2026-01-08 09:21:06,14.77,15.04,2566.47,0.23,0.39,16.96,0.461,138.3
2026-01-08 09:21:07,13.82,15.01,2527.71,1.18,0.94,16.22,0.546,228.3
2026-01-08 09:21:08,14.13,15.19,2478.03,0.87,1.0,16.39,0.506,319.5
2026-01-08 09:21:09,10.74,13.03,1272.21,4.26,4.19,9.8,0.574,37.7
2026-01-08 09:21:10,16.73,15.23,2479.34,0.0,-0.32,16.15,0.382,129.1
2026-01-08 09:21:11,13.62,15.06,2387.01,1.38,1.45,15.56,0.693,219.5
2026-01-08 09:21:12,11.66,14.03,1671.97,3.34,3.47,12.04,0.356,303.6
2026-01-08 09:21:13,13.22,14.84,2321.5,1.78,1.64,16.21,0.487,32.6
2026-01-08 09:21:14,12.17,14.61,2082.93,2.83,3.07,14.69,0.534,120.3
2026-01-08 09:21:15,14.05,14.89,2449.26,0.95,1.53,16.69,0.602,209.7
2026-01-08 09:21:16,13.71,14.93,2467.98,1.29,1.09,16.61,0.617,299.3
2026-01-08 09:21:17,13.31,14.99,2293.68,1.69,1.61,15.72,0.441,29.2
2026-01-08 09:21:18,13.86,14.74,2474.76,1.14,1.26,17.08,0.399,117.7
2026-01-08 09:21:19,13.43,14.98,2105.6,1.57,1.75,13.9,0.473,207.5
2026-01-08 09:21:20,14.22,15.12,2594.16,0.78,0.54,17.19,0.595,298.2
2026-01-08 09:21:21,13.05,15.05,2570.92,1.95,2.44,17.91,0.462,28.5
2026-01-08 09:21:22,12.72,14.88,2534.67,2.28,2.33,16.98,0.525,117.9
2026-01-08 09:21:23,9.58,11.6,784.06,5.42,5.43,7.13,0.486,187.5
2026-01-08 09:21:24,13.99,15.01,2456.87,1.01,1.04,16.45,0.55,277.5
2026-01-08 09:21:25,11.28,13.37,1611.95,3.72,3.87,12.57,0.576,357.8
2026-01-08 09:21:26,12.12,14.41,2137.45,2.88,2.91,14.57,0.468,84.2
2026-01-08 09:21:27,11.99,14.39,1824.8,3.01,3.19,12.75,0.536,170.6
2026-01-08 09:21:28,13.67,14.91,2385.43,1.33,1.46,15.95,0.554,260.1
2026-01-08 09:21:29,11.63,13.83,1774.89,3.37,3.4,12.72,0.613,343.0
2026-01-08 09:21:30,15.32,14.99,2556.73,0.0,-0.12,17.39,0.639,73.0
2026-01-08 09:21:31,16.03,14.89,2394.97,0.0,-0.07,15.25,0.525,162.3
2026-01-08 09:21:32,13.05,15.06,2625.0,1.95,2.08,16.91,0.455,252.7
2026-01-08 09:21:33,11.57,13.83,1936.5,3.43,3.71,13.32,0.497,335.6
2026-01-08 09:21:34,12.89,14.84,2589.4,2.11,2.54,17.38,0.502,64.7
2026-01-08 09:21:35,15.0,15.02,2506.41,0.0,0.24,16.38,0.336,154.8
2026-01-08 09:21:36,12.57,14.95,2625.0,2.43,2.65,17.74,0.417,244.6
2026-01-08 09:21:37,17.32,14.89,2458.94,0.0,0.04,16.1,0.532,333.9
2026-01-08 09:21:38,13.94,14.95,2446.64,1.06,1.33,16.21,0.58,63.6
2026-01-08 09:21:39,15.28,14.98,2560.69,0.0,-0.03,17.51,0.541,153.5
2026-01-08 09:21:40,15.47,14.99,2427.67,0.0,-0.07,16.81,0.627,243.4
2026-01-08 09:21:41,14.21,15.09,2625.0,0.79,0.34,17.51,0.39,334.0
2026-01-08 09:21:42,10.03,12.02,939.8,4.97,4.68,7.85,0.517,46.1
2026-01-08 09:21:43,13.39,15.0,2590.84,1.61,1.38,17.41,0.638,136.1
2026-01-08 09:21:44,12.86,15.23,2488.2,2.14,2.64,15.92,0.678,227.5
2026-01-08 09:21:45,13.96,14.89,2449.42,1.04,0.83,16.38,0.433,316.8
2026-01-08 09:21:46,12.41,14.97,2282.28,2.59,2.65,15.39,0.603,46.6
2026-01-08 09:21:47,14.94,15.01,2491.22,0.06,-0.08,16.25,0.423,136.7
2026-01-08 09:21:48,13.13,14.95,2323.54,1.87,1.58,15.6,0.511,226.4
2026-01-08 09:21:49,10.96,13.2,1452.6,4.04,3.87,10.91,0.378,305.6
2026-01-08 09:21:50,12.9,14.97,2512.44,2.1,1.57,16.96,0.487,35.4
2026-01-08 09:21:51,10.45,12.52,1137.69,4.55,4.29,9.79,0.48,110.5
2026-01-08 09:21:52,11.07,13.11,1505.05,3.93,3.93,10.9,0.41,189.2
2026-01-08 09:21:53,12.95,14.81,2618.01,2.05,1.86,17.89,0.405,278.0
2026-01-08 09:21:54,14.09,15.07,2625.0,0.91,0.81,16.71,0.293,8.4
2026-01-08 09:21:55,12.33,14.96,2387.14,2.67,2.8,15.96,0.244,98.2
2026-01-08 09:21:56,15.11,15.11,2581.65,0.0,-0.28,16.3,0.501,188.8
2026-01-08 09:21:57,10.62,12.8,1097.75,4.38,4.26,8.27,0.441,265.7
2026-01-08 09:21:58,13.9,14.99,2625.0,1.1,0.97,17.32,0.472,355.6
2026-01-08 09:21:59,13.75,15.07,2625.0,1.25,1.31,17.41,0.443,86.0
2026-01-08 09:22:00,12.05,14.5,2064.16,2.95,2.85,14.09,0.504,173.0
2026-01-08 09:22:01,13.29,14.92,2625.0,1.71,1.78,17.43,0.479,262.5
2026-01-08 09:22:02,12.7,15.05,2349.26,2.3,2.23,14.93,0.583,352.8
2026-01-08 09:22:03,12.77,14.95,2471.03,2.23,2.18,16.2,0.439,82.5
2026-01-08 09:22:04,9.98,12.02,895.09,5.02,5.28,7.49,0.562,154.6
2026-01-08 09:22:05,11.31,13.75,1522.95,3.69,3.84,10.58,0.371,237.1
2026-01-08 09:22:06,12.47,14.89,2565.88,2.53,2.73,16.71,0.609,326.5
2026-01-08 09:22:07,12.19,14.59,2448.39,2.81,3.21,17.01,0.557,54.0
2026-01-08 09:22:08,12.85,14.97,2163.44,2.15,1.88,14.6,0.451,143.9
2026-01-08 09:22:09,13.58,15.02,2625.0,1.42,1.17,17.59,0.501,234.0
2026-01-08 09:22:10,13.54,15.23,2378.37,1.46,1.36,15.1,0.568,325.3
2026-01-08 09:22:11,13.02,15.0,2363.21,1.98,1.71,15.15,0.45,55.4
2026-01-08 09:22:12,13.27,14.89,2546.92,1.73,1.88,17.17,0.547,144.7
2026-01-08 09:22:13,15.11,15.0,2510.51,0.0,0.3,17.2,0.327,234.7
2026-01-08 09:22:14,11.39,13.56,1802.03,3.61,3.8,12.93,0.442,316.1
2026-01-08 09:22:15,10.88,12.94,1430.43,4.12,4.29,11.42,0.548,33.7
2026-01-08 09:22:16,13.53,15.13,2437.78,1.47,1.16,15.03,0.507,124.5
2026-01-08 09:22:17,13.03,15.18,2348.24,1.97,2.07,15.17,0.585,215.6
2026-01-08 09:22:18,11.7,13.96,1915.92,3.3,3.16,13.87,0.565,299.4
2026-01-08 09:22:19,13.03,14.97,2625.0,1.97,1.81,17.24,0.586,29.2
2026-01-08 09:22:20,12.66,15.05,2625.0,2.34,2.5,17.19,0.424,119.5
2026-01-08 09:22:21,12.54,14.9,2301.78,2.46,2.52,14.93,0.563,208.9
2026-01-08 09:22:22,15.66,14.83,2112.11,0.0,-0.22,14.0,0.389,297.9
2026-01-08 09:22:23,10.98,13.3,1501.85,4.02,4.04,11.35,0.448,17.7
2026-01-08 09:22:24,13.13,15.11,2625.0,1.87,2.02,17.37,0.451,108.4
2026-01-08 09:22:25,15.62,15.2,2552.08,0.0,0.26,16.64,0.564,199.6
2026-01-08 09:22:26,12.01,14.55,2005.47,2.99,3.19,13.63,0.501,286.9
2026-01-08 09:22:27,12.8,15.0,2395.37,2.2,2.2,16.35,0.32,16.9
2026-01-08 09:22:28,11.44,13.64,1520.09,3.56,3.58,11.34,0.478,98.7
2026-01-08 09:22:29,12.47,14.97,2437.08,2.53,2.83,16.11,0.564,188.5
2026-01-08 09:22:30,14.11,14.92,2441.72,0.89,0.9,16.91,0.493,278.1
2026-01-08 09:22:31,11.43,13.69,1831.85,3.57,3.54,13.84,0.545,0.2
2026-01-08 09:22:32,11.99,14.4,2020.4,3.01,2.94,14.6,0.61,86.6
2026-01-08 09:22:33,15.05,15.01,2489.57,0.0,-0.09,16.88,0.526,176.7
2026-01-08 09:22:34,13.53,14.88,2307.26,1.47,1.39,15.13,0.523,265.9
2026-01-08 09:22:35,11.58,14.02,1925.45,3.42,3.3,14.06,0.682,350.1
2026-01-08 09:22:36,13.28,14.86,2550.14,1.72,1.88,16.77,0.583,79.2
2026-01-08 09:22:37,13.86,15.06,2255.35,1.14,0.96,14.6,0.432,169.5
2026-01-08 09:22:38,14.38,15.11,2376.08,0.62,0.6,15.85,0.383,260.2
2026-01-08 09:22:39,14.75,15.07,2606.81,0.25,0.37,17.41,0.387,350.6
2026-01-08 09:22:40,15.83,15.13,2625.0,0.0,-0.18,17.11,0.406,81.4
2026-01-08 09:22:41,12.83,15.02,2625.0,2.17,2.25,17.73,0.471,171.5
2026-01-08 09:22:42,11.68,14.11,1845.52,3.32,3.55,12.4,0.519,256.2
2026-01-08 09:22:43,13.3,14.99,2439.82,1.7,2.09,16.19,0.38,346.1
2026-01-08 09:22:44,10.59,12.84,1248.26,4.41,4.34,9.22,0.576,63.1
2026-01-08 09:22:45,12.06,14.34,2309.79,2.94,3.05,16.18,0.397,149.2
2026-01-08 09:22:46,13.42,15.04,2625.0,1.58,1.59,17.35,0.486,239.5
2026-01-08 09:22:47,10.92,13.07,1419.14,4.08,3.96,10.88,0.471,317.9
2026-01-08 09:22:48,13.24,15.28,2440.9,1.76,1.85,16.34,0.468,49.5
2026-01-08 09:22:49,12.4,14.99,2480.36,2.6,2.62,16.61,0.512,139.5
2026-01-08 09:22:50,11.14,13.24,1397.95,3.86,4.13,11.08,0.448,218.9
2026-01-08 09:22:51,12.12,14.4,2328.75,2.88,2.62,16.0,0.613,305.3
2026-01-08 09:22:52,13.16,15.06,2496.75,1.84,1.5,17.29,0.449,35.7
2026-01-08 09:22:53,11.24,13.53,1415.94,3.76,3.93,10.09,0.587,116.9
2026-01-08 09:22:54,13.7,14.95,2318.65,1.3,1.21,15.56,0.45,206.5
2026-01-08 09:22:55,14.55,14.81,2625.0,0.45,0.46,17.66,0.458,295.4
2026-01-08 09:22:56,14.25,14.99,2504.64,0.75,0.68,16.05,0.497,25.4
2026-01-08 09:22:57,13.28,15.0,2625.0,1.72,1.46,17.22,0.525,115.3
2026-01-08 09:22:58,11.34,13.34,1492.13,3.66,3.72,11.26,0.364,195.4
2026-01-08 09:22:59,9.55,11.43,837.06,5.45,5.65,6.83,0.47,264.0
2026-01-08 09:23:00,9.81,11.9,856.28,5.19,5.25,7.3,0.28,335.4
2026-01-08 09:23:01,11.87,14.33,2005.82,3.13,3.04,13.87,0.367,61.3
2026-01-08 09:23:02,13.44,15.01,2625.0,1.56,1.67,16.51,0.481,151.4
2026-01-08 09:23:03,13.57,15.01,2465.55,1.43,1.35,16.35,0.511,241.5
2026-01-08 09:23:04,13.06,14.98,2558.91,1.94,1.73,17.24,0.427,331.3
2026-01-08 09:23:05,15.45,15.09,2537.97,0.0,-0.14,16.61,0.366,61.9
2026-01-08 09:23:06,12.31,14.87,2391.79,2.69,2.83,15.75,0.565,151.1
2026-01-08 09:23:07,13.23,14.93,2558.81,1.77,1.53,16.59,0.527,240.7
2026-01-08 09:23:08,13.83,14.93,2612.61,1.17,1.18,17.88,0.329,330.3
2026-01-08 09:23:09,12.66,15.07,2625.0,2.34,2.28,17.66,0.63,60.7
2026-01-08 09:23:10,14.19,14.98,2520.75,0.81,0.67,15.77,0.415,150.6
2026-01-08 09:23:11,10.6,12.67,1361.54,4.4,4.19,10.92,0.584,226.6
2026-01-08 09:23:12,13.59,15.09,2435.16,1.41,1.57,16.05,0.418,317.1
2026-01-08 09:23:13,12.93,15.2,2595.46,2.07,1.74,16.59,0.445,48.3
2026-01-08 09:23:14,12.36,14.74,2244.43,2.64,2.57,15.64,0.448,136.8
2026-01-08 09:23:15,11.78,13.98,1902.83,3.22,2.68,13.13,0.632,220.7
2026-01-08 09:23:16,11.25,13.43,1451.52,3.75,3.87,10.94,0.412,301.2
2026-01-08 09:23:17,12.07,14.31,2087.35,2.93,2.93,14.45,0.647,27.1
2026-01-08 09:23:18,9.69,11.87,902.38,5.31,5.09,8.13,0.352,98.3
2026-01-08 09:23:19,9.71,11.78,893.63,5.29,5.17,7.28,0.71,169.1
2026-01-08 09:23:20,16.34,14.95,2331.03,0.0,0.38,15.3,0.571,258.8
2026-01-08 09:23:21,12.15,14.64,2468.53,2.85,2.82,16.55,0.429,346.6
2026-01-08 09:23:22,13.18,14.92,2545.79,1.82,1.52,16.46,0.45,76.1
2026-01-08 09:23:23,13.97,14.85,2625.0,1.03,1.09,17.55,0.419,165.2
2026-01-08 09:23:24,11.62,13.96,1741.93,3.38,3.44,12.62,0.373,249.0
2026-01-08 09:23:25,12.51,14.93,2625.0,2.49,2.48,17.68,0.613,338.6
2026-01-08 09:23:26,10.76,12.94,1277.93,4.24,3.98,9.64,0.598,56.2
2026-01-08 09:23:27,12.05,14.46,2047.66,2.95,3.14,13.89,0.531,143.0
2026-01-08 09:23:28,10.12,12.11,1022.21,4.88,4.6,8.65,0.52,215.6
2026-01-08 09:23:29,12.48,14.81,2335.25,2.52,2.48,16.08,0.604,304.5
2026-01-08 09:23:30,11.74,14.0,1845.48,3.26,3.21,13.15,0.433,28.5
2026-01-08 09:23:31,14.4,15.07,2471.13,0.6,0.19,15.95,0.251,118.9
2026-01-08 09:23:32,10.48,12.57,1142.56,4.52,4.28,9.25,0.419,194.4
2026-01-08 09:23:33,11.63,14.0,1925.78,3.37,3.63,13.96,0.472,278.4
2026-01-08 09:23:34,13.82,15.05,2534.03,1.18,1.1,16.84,0.502,8.7
2026-01-08 09:23:35,10.12,12.05,1025.85,4.88,5.07,8.17,0.356,81.0
2026-01-08 09:23:36,13.16,15.01,2625.0,1.84,1.86,17.23,0.606,171.0
2026-01-08 09:23:37,12.78,15.08,2527.89,2.22,2.09,16.87,0.589,261.5
2026-01-08 09:23:38,13.47,15.0,2550.32,1.53,1.45,16.8,0.546,351.5
2026-01-08 09:23:39,11.6,14.03,1940.81,3.4,3.35,13.62,0.532,75.7
2026-01-08 09:23:40,13.12,14.98,2376.84,1.88,1.86,16.0,0.308,165.6
2026-01-08 09:23:41,10.65,12.69,1264.82,4.35,4.42,9.79,0.677,241.7
2026-01-08 09:23:42,13.43,15.14,2472.88,1.57,1.17,16.51,0.455,332.5
